Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2020-06-24,109.51,-0.0208333333333333,0,-0.025855158736495243
2020-06-25,110.46,0.0086750068486896,0,0.01095946995898811
2020-06-26,108.97,-0.0134890458084373,0,-0.024226917788673585
2020-06-29,110.2,0.0112875103239424,0,0.01468569814393228
2020-06-30,112.15,0.0176950998185119,0,0.015409859690034278
2020-07-01,110.23,-0.0171199286669638,0,0.005022110834792981
2020-07-02,111.12,0.0080740270343826,0,0.004541282342595654
2020-07-06,114.41,0.0296076313894888,0,0.0158817383970018
2020-07-07,113.59,-0.0071672056638405,0,-0.010818562640735552
2020-07-08,114.17,0.0051060832819789,0,0.007827502448081614
2020-07-09,115.2,0.0090216344048348,0,-0.005643639942711776
2020-07-10,115.29,0.0007812499999999,0,0.01046620453355751
2020-07-13,113.78,-0.0130974065400295,0,-0.009362519779971379
2020-07-14,116.49,0.0238178941817541,0,0.013406355182839835
2020-07-15,116.72,0.0019744184050134,0,0.00908203857989931
2020-07-16,116.75,0.0002570253598355,0,-0.0034061043340275488
2020-07-17,118.26,0.012933618843683,0,0.00284863958800452
2020-07-20,120.63,0.0200405885337391,0,0.008406905384326757
2020-07-21,119.66,-0.0080411174666334,1,0.0016790493997245193
2020-07-22,117.06,-0.0217282299849573,0,0.005747091149111094
2020-07-23,113.97,-0.0263967196309584,0,-0.012319827107282633
2020-07-24,114.5,0.0046503465824339,0,-0.0061903908321639944
2020-07-27,116.7,0.0192139737991265,0,0.007395129414764723
2020-07-28,114.94,-0.0150814053127678,0,-0.006473401020556158
2020-07-29,116.27,0.0115712545676005,0,0.012428381451883519
2020-07-30,114.63,-0.0141051001978154,0,-0.0037502608610255894
2020-07-31,113.43,-0.0104684637529441,0,0.007670459796317086
2020-08-03,115.01,0.013929295600811,0,0.007181026681992719
2020-08-04,117.6,0.0225197808886183,0,0.0036119601409574376
2020-08-05,118.01,0.0034863945578231,0,0.0064297401187354275
2020-08-06,118.94,0.0078806880772814,0,0.006427727877827971
